date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2015-10-20,995164731.9493662,995164731.9493662,80256891.94936626,0.08064684104324721,22,0.0,0,1308768.933242283,0.0,1308768.933242283,918434339.1173918,0.9184343391173918,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-10-21,990063121.9493662,990063121.9493662,80256891.94936626,0.08106239912395277,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2345.TW,,2345.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-10-22,994013583.2120144,994013583.2120144,83880213.2120145,0.08438537926309563,22,0.0,0,5186.181653088666,10918.277164397192,16104.458817485858,3639425.7214657306,0.0036759532203360446,WEIGHT_CAP:2345.TW,,2345.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-10-23,993638143.3522494,993638143.3522494,84295413.35224938,0.08483512223862592,22,0.0,0,594.2899327872974,1251.1367006048367,1845.4266333921341,417045.5668682789,0.00041955721120093254,WEIGHT_CAP:2345.TW,,2345.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-10-26,1009411285.9877607,1009411285.9877607,86848885.9877607,0.08603914696948788,22,0.0,0,3654.871311155476,7694.465918222056,11349.337229377532,2564821.972740685,0.0025812434736932634,WEIGHT_CAP:2345.TW,,2345.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-10-27,1011285642.2272681,1011285642.2272681,90506562.2272681,0.08949653633758245,22,0.0,0,5235.355087560515,11021.800184337926,16257.155271898442,3673933.3947793087,0.003639679331685079,WEIGHT_CAP:2345.TW,,2345.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-10-28,1002486272.2272681,1002486272.2272681,90506562.2272681,0.0902820963584725,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2345.TW,,2345.TW,2345.TW,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-10-29,996764054.6067196,996764054.6067196,92173864.60671958,0.0924731025168112,22,0.0,0,2386.466002780668,5024.138953222459,7410.604956003128,1674712.9844074864,0.0016705595186722133,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-10-30,995438996.5105894,995438996.5105894,48759786.51058935,0.04898319905238979,22,0.0,0,169230.7128460835,113440.48211781208,282671.1949638956,118758394.97970772,0.1191439382578505,WEIGHT_CAP:2345.TW,,2345.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-11-02,1000974776.3778955,1000974776.3778955,50477116.37789552,0.05042796039331866,22,0.0,0,2458.072029642466,5174.888483457823,7632.960513100289,1724962.8278192743,0.001732866437688253,WEIGHT_CAP:2345.TW,,2345.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-11-03,1006169823.7516006,1006169823.7516006,52061883.751600586,0.051742640777560654,22,0.0,0,2268.3308716367123,4775.433413972026,7043.764285608739,1591811.1379906752,0.001590260989143769,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-11-04,1023009713.7516006,1023009713.7516006,52061883.751600586,0.050890898739053274,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-11-05,1037354893.7516006,1037354893.7516006,52061883.751600586,0.050187148164229936,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2345.TW,,2345.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-11-06,1025699827.0039705,1025699827.0039705,54939537.00397049,0.05356297774217897,22,0.0,0,4118.881937199223,8671.330394103628,12790.212331302851,2890443.464701209,0.002786359308768383,WEIGHT_CAP:2345.TW,,2345.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-11-09,1006292792.9729822,1006292792.9729822,59593242.97298211,0.05922058012253112,22,0.0,0,6661.0059572021755,14023.170436215107,20684.17639341728,4674390.1454050355,0.004557269117475381,WEIGHT_CAP:2345.TW,,2345.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-11-10,998044149.253508,998044149.253508,61671729.253508024,0.06179258632960846,22,0.0,0,2975.007357305509,6263.1733838010705,9238.180741106578,2087724.4612670236,0.002074668998770298,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-11-11,975941949.253508,975941949.253508,61671729.253508024,0.06319200573423486,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2345.TW,,2345.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-11-12,970129705.9720247,970129705.9720247,62091165.97202464,0.06400295299669459,22,0.0,0,600.3538898487667,1263.9029259974034,1864.25681584617,421300.9753324678,0.0004316865113285871,WEIGHT_CAP:2345.TW,,2345.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-11-13,980677918.1525187,980677918.1525187,64310968.15251877,0.06557807304733958,22,0.0,0,3177.277560408945,6689.005390334622,9866.282950743567,2229668.4634448737,0.0022983199563102233,WEIGHT_CAP:2345.TW,,2345.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-11-16,994737934.0474892,994737934.0474892,71449034.04748914,0.07182699241876718,22,0.0,0,10216.95392143512,21509.376676705517,31726.330598140637,7169792.225568505,0.007311057068640381,WEIGHT_CAP:2345.TW,,2345.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-11-17,1010662529.3434703,1010662529.3434703,79382499.34347028,0.07854501086038819,22,0.0,0,11355.435850411182,23906.18073770775,35261.61658811893,7968726.91256925,0.008010880695124692,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-11-18,1009137509.3434703,1009137509.3434703,79382499.34347028,0.0786637089677851,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2377.TW,,2377.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-11-19,1027892281.4943904,1027892281.4943904,83464901.4943904,0.08120004692811374,22,0.0,0,5843.279577190252,12301.641215137372,18144.920792327623,4100547.071712457,0.0040634175558296425,WEIGHT_CAP:2377.TW,,2377.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-11-20,1037406107.008096,1037406107.008096,86167477.00809604,0.08306050680249522,22,0.0,0,3868.287278236745,8143.762691024726,12012.049969261472,2714587.5636749086,0.00264092610923037,WEIGHT_CAP:2377.TW,,2377.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
